X Z
9.1018 0.0003077
9.16168 0.000307121
9.22156 0.000306466
9.28144 0.000305728
9.34132 0.0003049
9.4012 0.000303977
9.46108 0.000302953
9.52096 0.000301823
9.58084 0.000300583
9.64072 0.000299231
9.7006 0.000297768
9.76048 0.000296195
9.82036 0.000294519
9.88024 0.000292748
9.94012 0.000290897
10 0.000288986
10.0599 0.000287043
10.1198 0.000285103
10.1796 0.000283213
10.2395 0.000281429
10.2994 0.000279825
10.3593 0.000278489
10.4192 0.00027753
10.479 0.00027708
10.5389 0.000277297
10.5988 0.000278372
10.6587 0.00028053
10.7186 0.000284038
10.7784 0.000289212
10.8383 0.000296418
10.8982 0.000306086
10.9581 0.000318712
11.018 0.00033487
11.0778 0.000355218
11.1377 0.000380508
11.1976 0.000411596
11.2575 0.000449454
11.3174 0.000495175
11.3772 0.000549988
11.4371 0.000615269
11.497 0.000692549
11.5569 0.000783528
11.6168 0.000890084
11.6766 0.00101428
11.7365 0.00115839
11.7964 0.00132488
11.8563 0.00151644
11.9162 0.00173598
11.976 0.00198666
12.0359 0.00227184
12.0958 0.00259516
12.1557 0.00296046
12.2156 0.00337184
12.2754 0.00383365
12.3353 0.00435042
12.3952 0.00492695
12.4551 0.00556822
12.515 0.00627939
12.5749 0.00706579
12.6347 0.0079329
12.6946 0.00888626
12.7545 0.00993152
12.8144 0.0110743
12.8743 0.0123201
12.9341 0.0136746
12.994 0.0151428
13.0539 0.0167298
13.1138 0.0184402
13.1737 0.0202781
13.2335 0.022247
13.2934 0.0243495
13.3533 0.0265875
13.4132 0.0289615
13.4731 0.0314712
13.5329 0.0341144
13.5928 0.0368874
13.6527 0.0397849
13.7126 0.0427992
13.7725 0.0459208
13.8323 0.0491377
13.8922 0.0524354
13.9521 0.0557968
14.012 0.0592026
14.0719 0.0626307
14.1317 0.0660565
14.1916 0.0694535
14.2515 0.072793
14.3114 0.0760447
14.3713 0.0791771
14.4311 0.0821581
14.491 0.0849555
14.5509 0.0875377
14.6108 0.089874
14.6707 0.091936
14.7305 0.0936975
14.7904 0.0951359
14.8503 0.096232
14.9102 0.0969711
14.9701 0.0973432
15.0299 0.0973432
15.0898 0.0969711
15.1497 0.096232
15.2096 0.0951359
15.2695 0.0936975
15.3293 0.091936
15.3892 0.089874
15.4491 0.0875377
15.509 0.0849555
15.5689 0.0821581
15.6287 0.0791771
15.6886 0.0760447
15.7485 0.072793
15.8084 0.0694535
15.8683 0.0660565
15.9281 0.0626307
15.988 0.0592026
16.0479 0.0557968
16.1078 0.0524354
16.1677 0.0491377
16.2275 0.0459208
16.2874 0.0427992
16.3473 0.0397849
16.4072 0.0368874
16.4671 0.0341144
16.5269 0.0314712
16.5868 0.0289615
16.6467 0.0265875
16.7066 0.0243495
16.7665 0.022247
16.8263 0.0202781
16.8862 0.0184402
16.9461 0.0167298
17.006 0.0151428
17.0659 0.0136746
17.1257 0.0123201
17.1856 0.0110743
17.2455 0.00993152
17.3054 0.00888626
17.3653 0.0079329
17.4251 0.00706579
17.485 0.00627939
17.5449 0.00556822
17.6048 0.00492695
17.6647 0.00435042
17.7246 0.00383365
17.7844 0.00337184
17.8443 0.00296046
17.9042 0.00259516
17.9641 0.00227184
18.024 0.00198666
18.0838 0.00173598
18.1437 0.00151644
18.2036 0.00132488
18.2635 0.00115839
18.3234 0.00101428
18.3832 0.000890084
18.4431 0.000783528
18.503 0.000692549
18.5629 0.000615269
18.6228 0.000549988
18.6826 0.000495175
18.7425 0.000449454
18.8024 0.000411596
18.8623 0.000380508
18.9222 0.000355218
18.982 0.00033487
19.0419 0.000318712
19.1018 0.000306086
19.1617 0.000296418
19.2216 0.000289212
19.2814 0.000284038
19.3413 0.00028053
19.4012 0.000278372
19.4611 0.000277297
19.521 0.00027708
19.5808 0.00027753
19.6407 0.000278489
19.7006 0.000279825
19.7605 0.000281429
19.8204 0.000283213
19.8802 0.000285103
19.9401 0.000287043
20 0.000288986
20.0599 0.000290897
20.1198 0.000292748
20.1796 0.000294519
20.2395 0.000296195
20.2994 0.000297768
20.3593 0.000299231
20.4192 0.000300583
20.479 0.000301823
20.5389 0.000302953
20.5988 0.000303977
20.6587 0.0003049
20.7186 0.000305728
20.7784 0.000306466
20.8383 0.000307121
20.8982 0.0003077
20.9581 0.000308209
21.018 0.000308655
21.0778 0.000309044
21.1377 0.000309381
21.1976 0.000309672
21.2575 0.000309922
21.3174 0.000310137
21.3772 0.00031032
21.4371 0.000310475
21.497 0.000310606
21.5569 0.000310716
21.6168 0.000310808
21.6766 0.000310885
21.7365 0.000310949
21.7964 0.000311001
21.8563 0.000311044
21.9162 0.000311079
21.976 0.000311108
22.0359 0.00031113
22.0958 0.000311149
22.1557 0.000311163
22.2156 0.000311175
22.2754 0.000311184
22.3353 0.000311191
22.3952 0.000311196
22.4551 0.0003112
22.515 0.000311203
22.5749 0.000311205
22.6347 0.000311207
22.6946 0.000311208
22.7545 0.000311209
22.8144 0.000311209
22.8743 0.00031121
22.9341 0.00031121
22.994 0.00031121
23.0539 0.00031121
23.1138 0.00031121
23.1737 0.000311209
23.2335 0.000311209
23.2934 0.000311209
23.3533 0.000311209
23.4132 0.000311209
23.4731 0.000311209
23.5329 0.000311209
23.5928 0.000311209
23.6527 0.000311209
23.7126 0.000311209
23.7725 0.000311209
23.8323 0.000311209
23.8922 0.000311208
23.9521 0.000311208
24.012 0.000311208
24.0719 0.000311208
24.1317 0.000311208
24.1916 0.000311208
24.2515 0.000311208
24.3114 0.000311208
24.3713 0.000311208
24.4311 0.000311208
24.491 0.000311208
24.5509 0.000311208
24.6108 0.000311208
24.6707 0.000311208
24.7305 0.000311208
24.7904 0.000311208
24.8503 0.000311208
24.9102 0.000311208
24.9701 0.000311208
25.0299 0.000311208
25.0898 0.000311208
25.1497 0.000311208
25.2096 0.000311208
25.2695 0.000311208
25.3293 0.000311208
25.3892 0.000311208
25.4491 0.000311208
25.509 0.000311208
25.5689 0.000311208
25.6287 0.000311208
25.6886 0.000311208
25.7485 0.000311208
25.8084 0.000311208
25.8683 0.000311208
25.9281 0.000311208
25.988 0.000311208
26.0479 0.000311208
26.1078 0.000311208
26.1677 0.000311208
26.2275 0.000311208
26.2874 0.000311208
26.3473 0.000311208
26.4072 0.000311208
26.4671 0.000311208
26.5269 0.000311208
26.5868 0.000311208
26.6467 0.000311208
26.7066 0.000311208
26.7665 0.000311208
26.8263 0.000311208
26.8862 0.000311208
26.9461 0.000311208
27.006 0.000311208
27.0659 0.000311208
27.1257 0.000311208
27.1856 0.000311208
27.2455 0.000311208
27.3054 0.000311208
27.3653 0.000311208
27.4251 0.000311208
27.485 0.000311208
27.5449 0.000311208
27.6048 0.000311208
27.6647 0.000311208
27.7246 0.000311208
27.7844 0.000311208
27.8443 0.000311208
27.9042 0.000311208
27.9641 0.000311208
28.024 0.000311208
28.0838 0.000311208
28.1437 0.000311208
28.2036 0.000311208
28.2635 0.000311208
28.3234 0.000311208
28.3832 0.000311208
28.4431 0.000311208
28.503 0.000311208
28.5629 0.000311208
28.6228 0.000311208
28.6826 0.000311208
28.7425 0.000311208
28.8024 0.000311208
28.8623 0.000311208
28.9222 0.000311208
28.982 0.000311208
29.0419 0.000311208
29.1018 0.000311208
29.1617 0.000311208
29.2216 0.000311208
29.2814 0.000311208
29.3413 0.000311208
29.4012 0.000311208
29.4611 0.000311208
29.521 0.000311208
29.5808 0.000311208
29.6407 0.000311208
29.7006 0.000311208
29.7605 0.000311208
29.8204 0.000311208
29.8802 0.000311208
29.9401 0.000311208
