X T Z
-2.43473 3.7125 1
-2.41903 3.7125 1
-2.40332 3.7125 1
-2.38761 3.7125 1
-2.3719 3.7125 1
-2.35619 3.7125 1
-2.34049 3.7125 1
-2.32478 3.7125 1
-2.30907 3.7125 1
-2.29336 3.7125 1
-2.27765 3.7125 1
-2.26195 3.7125 1
-2.24624 3.7125 1
-2.23053 3.7125 1
-2.21482 3.7125 1
-2.19911 3.7125 1
-2.18341 3.7125 1
-2.1677 3.7125 1
-2.15199 3.7125 1
-2.13628 3.7125 1
-2.12058 3.7125 1
-2.10487 3.7125 1
-2.08916 3.7125 1
-2.07345 3.7125 1
-2.05774 3.7125 1
-2.04204 3.7125 1
-2.02633 3.7125 1
-2.01062 3.7125 1
-1.99491 3.7125 1
-1.9792 3.7125 1
-1.9635 3.7125 1
-1.94779 3.7125 1
-1.93208 3.7125 1
-1.91637 3.7125 1
-1.90066 3.7125 1
-1.88496 3.7125 1
-1.86925 3.7125 1
-1.85354 3.7125 1
-1.83783 3.7125 1
-1.82212 3.7125 1
-1.80642 3.7125 1
-1.79071 3.7125 1
-1.775 3.7125 1
-1.75929 3.7125 1
-1.74358 3.7125 1
-1.72788 3.7125 1
-1.71217 3.7125 1
-1.69646 3.7125 1
-1.68075 3.7125 1
-1.66504 3.7125 1
-1.64934 3.7125 1
-1.63363 3.7125 1
-1.61792 3.7125 1
-1.60221 3.7125 1
-1.5865 3.7125 1
-1.5708 3.7125 1
-1.55509 3.7125 1
-1.53938 3.7125 1
-1.52367 3.7125 1
-1.50796 3.7125 1
-1.49226 3.7125 1
-1.47655 3.7125 1
-1.46084 3.7125 1
-1.44513 3.7125 1
-1.42942 3.7125 1
-1.41372 3.7125 1
-1.39801 3.7125 1
-1.3823 3.7125 1
-1.36659 3.7125 1
-1.35088 3.7125 1
-1.33518 3.7125 1
-1.31947 3.7125 1
-1.30376 3.7125 1
-1.28805 3.7125 1
-1.27235 3.7125 1
-1.25664 3.7125 1
-1.24093 3.7125 1
-1.22522 3.7125 1
-1.20951 3.7125 1
-1.19381 3.7125 1
-1.1781 3.7125 1
-1.16239 3.7125 1
-1.14668 3.7125 1
-1.13097 3.7125 1
-1.11527 3.7125 1
-1.09956 3.7125 1
-1.08385 3.7125 1
-1.06814 3.7125 1
-1.05243 3.7125 1
-1.03673 3.7125 1
-1.02102 3.7125 1
-1.00531 3.7125 1
-0.989602 3.7125 1
-0.973894 3.7125 1
-0.958186 3.7125 1
-0.942478 3.7125 1
-0.92677 3.7125 1
-0.911062 3.7125 1
-0.895354 3.7125 1
-0.879646 3.7125 1
-0.863938 3.7125 1
-0.84823 3.7125 1
-0.832522 3.7125 1
-0.816814 3.7125 1
-0.801106 3.7125 1
-0.785398 3.7125 1
-0.76969 3.7125 1
-0.753982 3.7125 1
-0.738274 3.7125 1
-0.722566 3.7125 1
-0.706858 3.7125 1
-0.69115 3.7125 1
-0.675442 3.7125 1
-0.659734 3.7125 1
-0.644026 3.7125 1
-0.628319 3.7125 1
-0.612611 3.7125 1
-0.596903 3.7125 1
-0.581195 3.7125 1
-0.565487 3.7125 1
-0.549779 3.7125 1
-0.534071 3.7125 1
-0.518363 3.7125 1
-0.502655 3.7125 1
-0.486947 3.7125 1
-0.471239 3.7125 1
-0.455531 3.7125 1
-0.439823 3.7125 1
-0.424115 3.7125 1
-0.408407 3.7125 1
-0.392699 3.7125 1
-0.376991 3.7125 1
-0.361283 3.7125 1
-0.345575 3.7125 1
-0.329867 3.7125 1
-0.314159 3.7125 1
-0.298451 3.7125 1
-0.282743 3.7125 1
-0.267035 3.7125 1
-0.251327 3.7125 1
-0.235619 3.7125 1
-0.219911 3.7125 1
-0.204204 3.7125 1
-0.188496 3.7125 1
-0.172788 3.7125 1
-0.15708 3.7125 1
-0.141372 3.7125 1
-0.125664 3.7125 1
-0.109956 3.7125 1
-0.0942478 3.7125 1
-0.0785398 3.7125 1
-0.0628319 3.7125 1
-0.0471239 3.7125 1
-0.0314159 3.7125 1
-0.015708 3.7125 1
4.44089e-16 3.7125 1
0.015708 3.7125 1
0.0314159 3.7125 1
0.0471239 3.7125 1
0.0628319 3.7125 1
0.0785398 3.7125 1
0.0942478 3.7125 1
0.109956 3.7125 1
0.125664 3.7125 1
0.141372 3.7125 1
0.15708 3.7125 1
0.172788 3.7125 1
0.188496 3.7125 1
0.204204 3.7125 1
0.219911 3.7125 1
0.235619 3.7125 1
0.251327 3.7125 1
0.267035 3.7125 1
0.282743 3.7125 1
0.298451 3.7125 1
0.314159 3.7125 1
0.329867 3.7125 1
0.345575 3.7125 1
0.361283 3.7125 1
0.376991 3.7125 1
0.392699 3.7125 1
0.408407 3.7125 1
0.424115 3.7125 1
0.439823 3.7125 1
0.455531 3.7125 1
0.471239 3.7125 1
0.486947 3.7125 1
0.502655 3.7125 1
0.518363 3.7125 1
0.534071 3.7125 1
0.549779 3.7125 1
0.565487 3.7125 1
0.581195 3.7125 1
0.596903 3.7125 1
0.612611 3.7125 1
0.628319 3.7125 1
0.644026 3.7125 1
0.659734 3.7125 1
0.675442 3.7125 1
0.69115 3.7125 1
0.706858 3.7125 1
0.722566 3.7125 1
0.738274 3.7125 1
0.753982 3.7125 1
0.76969 3.7125 1
0.785398 3.7125 1
0.801106 3.7125 1
0.816814 3.7125 1
0.832522 3.7125 1
0.84823 3.7125 1
0.863938 3.7125 1
0.879646 3.7125 1
0.895354 3.7125 1
0.911062 3.7125 1
0.92677 3.7125 1
0.942478 3.7125 1
0.958186 3.7125 1
0.973894 3.7125 1
0.989602 3.7125 1
1.00531 3.7125 1
1.02102 3.7125 1
1.03673 3.7125 1
1.05243 3.7125 1
1.06814 3.7125 1
1.08385 3.7125 1
1.09956 3.7125 1
1.11527 3.7125 1
1.13097 3.7125 1
1.14668 3.7125 1
1.16239 3.7125 1
1.1781 3.7125 1
1.19381 3.7125 1
1.20951 3.7125 1
1.22522 3.7125 1
1.24093 3.7125 1
1.25664 3.7125 1
1.27235 3.7125 1
1.28805 3.7125 1
1.30376 3.7125 1
1.31947 3.7125 1
1.33518 3.7125 1
1.35088 3.7125 1
1.36659 3.7125 1
1.3823 3.7125 1
1.39801 3.7125 1
1.41372 3.7125 1
1.42942 3.7125 1
1.44513 3.7125 1
1.46084 3.7125 1
1.47655 3.7125 1
1.49226 3.7125 1
1.50796 3.7125 1
1.52367 3.7125 1
1.53938 3.7125 1
1.55509 3.7125 1
1.5708 3.7125 1
1.5865 3.7125 1
1.60221 3.7125 1
1.61792 3.7125 1
1.63363 3.7125 1
1.64934 3.7125 1
1.66504 3.7125 1
1.68075 3.7125 1
1.69646 3.7125 1
1.71217 3.7125 1
1.72788 3.7125 1
1.74358 3.7125 1
1.75929 3.7125 1
1.775 3.7125 1
1.79071 3.7125 1
1.80642 3.7125 1
1.82212 3.7125 1
1.83783 3.7125 1
1.85354 3.7125 1
1.86925 3.7125 1
1.88496 3.7125 1
1.90066 3.7125 1
1.91637 3.7125 1
1.93208 3.7125 1
1.94779 3.7125 1
1.9635 3.7125 1
1.9792 3.7125 1
1.99491 3.7125 1
2.01062 3.7125 1
2.02633 3.7125 1
2.04204 3.7125 1
2.05774 3.7125 1
2.07345 3.7125 1
2.08916 3.7125 1
2.10487 3.7125 1
2.12058 3.7125 1
2.13628 3.7125 1
2.15199 3.7125 1
2.1677 3.7125 1
2.18341 3.7125 1
2.19911 3.7125 1
2.21482 3.7125 1
2.23053 3.7125 1
2.24624 3.7125 1
2.26195 3.7125 1
2.27765 3.7125 1
2.29336 3.7125 1
2.30907 3.7125 1
2.32478 3.7125 1
2.34049 3.7125 1
2.35619 3.7125 1
2.3719 3.7125 1
2.38761 3.7125 1
2.40332 3.7125 1
2.41903 3.7125 1
2.43473 3.7125 1
2.45044 3.7125 1
2.46615 3.7125 1
2.48186 3.7125 1
2.49757 3.7125 1
2.51327 3.7125 1
2.52898 3.7125 1
2.54469 3.7125 1
2.5604 3.7125 1
2.57611 3.7125 1
2.59181 3.7125 1
2.60752 3.7125 1
2.62323 3.7125 1
2.63894 3.7125 1
2.65465 3.7125 1
2.67035 3.7125 1
2.68606 3.7125 1
2.70177 3.7125 1
2.71748 3.7125 1
2.73319 3.7125 1
2.74889 3.7125 1
2.7646 3.7125 1
2.78031 3.7125 1
2.79602 3.7125 1
2.81173 3.7125 1
2.82743 3.7125 1
2.84314 3.7125 1
2.85885 3.7125 1
2.87456 3.7125 1
2.89027 3.7125 1
2.90597 3.7125 1
2.92168 3.7125 1
2.93739 3.7125 1
2.9531 3.7125 1
2.96881 3.7125 1
2.98451 3.7125 1
3.00022 3.7125 1
3.01593 3.7125 1
3.03164 3.7125 1
3.04734 3.7125 1
3.06305 3.7125 1
3.07876 3.7125 1
3.09447 3.7125 1
3.11018 3.7125 1
3.12588 3.7125 1
3.14159 3.7125 1
-3.14159 3.725 1
-3.12588 3.725 1
-3.11018 3.725 1
-3.09447 3.725 1
-3.07876 3.725 1
-3.06305 3.725 1
-3.04734 3.725 1
-3.03164 3.725 1
-3.01593 3.725 1
-3.00022 3.725 1
-2.98451 3.725 1
-2.96881 3.725 1
-2.9531 3.725 1
-2.93739 3.725 1
-2.92168 3.725 1
-2.90597 3.725 1
-2.89027 3.725 1
-2.87456 3.725 1
-2.85885 3.725 1
-2.84314 3.725 1
-2.82743 3.725 1
-2.81173 3.725 1
-2.79602 3.725 1
-2.78031 3.725 1
-2.7646 3.725 1
-2.74889 3.725 1
-2.73319 3.725 1
-2.71748 3.725 1
-2.70177 3.725 1
-2.68606 3.725 1
-2.67035 3.725 1
-2.65465 3.725 1
-2.63894 3.725 1
-2.62323 3.725 1
-2.60752 3.725 1
-2.59181 3.725 1
-2.57611 3.725 1
-2.5604 3.725 1
-2.54469 3.725 1
-2.52898 3.725 1
-2.51327 3.725 1
-2.49757 3.725 1
-2.48186 3.725 1
-2.46615 3.725 1
-2.45044 3.725 1
-2.43473 3.725 1
-2.41903 3.725 1
-2.40332 3.725 1
-2.38761 3.725 1
-2.3719 3.725 1
-2.35619 3.725 1
-2.34049 3.725 1
-2.32478 3.725 1
-2.30907 3.725 1
-2.29336 3.725 1
-2.27765 3.725 1
-2.26195 3.725 1
-2.24624 3.725 1
-2.23053 3.725 1
-2.21482 3.725 1
-2.19911 3.725 1
-2.18341 3.725 1
-2.1677 3.725 1
-2.15199 3.725 1
-2.13628 3.725 1
-2.12058 3.725 1
-2.10487 3.725 1
-2.08916 3.725 1
-2.07345 3.725 1
-2.05774 3.725 1
-2.04204 3.725 1
-2.02633 3.725 1
-2.01062 3.725 1
-1.99491 3.725 1
-1.9792 3.725 1
-1.9635 3.725 1
-1.94779 3.725 1
-1.93208 3.725 1
-1.91637 3.725 1
-1.90066 3.725 1
-1.88496 3.725 1
-1.86925 3.725 1
-1.85354 3.725 1
-1.83783 3.725 1
-1.82212 3.725 1
-1.80642 3.725 1
-1.79071 3.725 1
-1.775 3.725 1
-1.75929 3.725 1
-1.74358 3.725 1
-1.72788 3.725 1
-1.71217 3.725 1
-1.69646 3.725 1
-1.68075 3.725 1
-1.66504 3.725 1
-1.64934 3.725 1
-1.63363 3.725 1
-1.61792 3.725 1
-1.60221 3.725 1
-1.5865 3.725 1
-1.5708 3.725 1
-1.55509 3.725 1
-1.53938 3.725 1
-1.52367 3.725 1
-1.50796 3.725 1
-1.49226 3.725 1
-1.47655 3.725 1
-1.46084 3.725 1
-1.44513 3.725 1
-1.42942 3.725 1
-1.41372 3.725 1
-1.39801 3.725 1
-1.3823 3.725 1
-1.36659 3.725 1
-1.35088 3.725 1
-1.33518 3.725 1
-1.31947 3.725 1
-1.30376 3.725 1
-1.28805 3.725 1
-1.27235 3.725 1
-1.25664 3.725 1
-1.24093 3.725 1
-1.22522 3.725 1
-1.20951 3.725 1
-1.19381 3.725 1
-1.1781 3.725 1
-1.16239 3.725 1
-1.14668 3.725 1
-1.13097 3.725 1
-1.11527 3.725 1
-1.09956 3.725 1
-1.08385 3.725 1
-1.06814 3.725 1
-1.05243 3.725 1
-1.03673 3.725 1
-1.02102 3.725 1
-1.00531 3.725 1
-0.989602 3.725 1
-0.973894 3.725 1
-0.958186 3.725 1
-0.942478 3.725 1
-0.92677 3.725 1
-0.911062 3.725 1
-0.895354 3.725 1
-0.879646 3.725 1
-0.863938 3.725 1
-0.84823 3.725 1
-0.832522 3.725 1
-0.816814 3.725 1
-0.801106 3.725 1
-0.785398 3.725 1
-0.76969 3.725 1
-0.753982 3.725 1
-0.738274 3.725 1
-0.722566 3.725 1
-0.706858 3.725 1
-0.69115 3.725 1
-0.675442 3.725 1
-0.659734 3.725 1
-0.644026 3.725 1
-0.628319 3.725 1
-0.612611 3.725 1
-0.596903 3.725 1
-0.581195 3.725 1
-0.565487 3.725 1
-0.549779 3.725 1
-0.534071 3.725 1
-0.518363 3.725 1
-0.502655 3.725 1
-0.486947 3.725 1
-0.471239 3.725 1
-0.455531 3.725 1
-0.439823 3.725 1
-0.424115 3.725 1
-0.408407 3.725 1
-0.392699 3.725 1
-0.376991 3.725 1
-0.361283 3.725 1
-0.345575 3.725 1
-0.329867 3.725 1
-0.314159 3.725 1
-0.298451 3.725 1
-0.282743 3.725 1
-0.267035 3.725 1
-0.251327 3.725 1
-0.235619 3.725 1
-0.219911 3.725 1
-0.204204 3.725 1
-0.188496 3.725 1
-0.172788 3.725 1
-0.15708 3.725 1
-0.141372 3.725 1
-0.125664 3.725 1
-0.109956 3.725 1
-0.0942478 3.725 1
-0.0785398 3.725 1
-0.0628319 3.725 1
-0.0471239 3.725 1
-0.0314159 3.725 1
-0.015708 3.725 1
4.44089e-16 3.725 1
0.015708 3.725 1
0.0314159 3.725 1
0.0471239 3.725 1
0.0628319 3.725 1
0.0785398 3.725 1
0.0942478 3.725 1
0.109956 3.725 1
0.125664 3.725 1
0.141372 3.725 1
0.15708 3.725 1
0.172788 3.725 1
0.188496 3.725 1
0.204204 3.725 1
0.219911 3.725 1
0.235619 3.725 1
0.251327 3.725 1
0.267035 3.725 1
0.282743 3.725 1
0.298451 3.725 1
0.314159 3.725 1
0.329867 3.725 1
0.345575 3.725 1
0.361283 3.725 1
0.376991 3.725 1
0.392699 3.725 1
0.408407 3.725 1
0.424115 3.725 1
0.439823 3.725 1
0.455531 3.725 1
0.471239 3.725 1
0.486947 3.725 1
0.502655 3.725 1
0.518363 3.725 1
0.534071 3.725 1
0.549779 3.725 1
0.565487 3.725 1
0.581195 3.725 1
0.596903 3.725 1
0.612611 3.725 1
0.628319 3.725 1
0.644026 3.725 1
0.659734 3.725 1
0.675442 3.725 1
0.69115 3.725 1
0.706858 3.725 1
0.722566 3.725 1
0.738274 3.725 1
0.753982 3.725 1
0.76969 3.725 1
0.785398 3.725 1
0.801106 3.725 1
0.816814 3.725 1
0.832522 3.725 1
0.84823 3.725 1
0.863938 3.725 1
0.879646 3.725 1
0.895354 3.725 1
0.911062 3.725 1
0.92677 3.725 1
0.942478 3.725 1
0.958186 3.725 1
0.973894 3.725 1
0.989602 3.725 1
1.00531 3.725 1
1.02102 3.725 1
1.03673 3.725 1
1.05243 3.725 1
1.06814 3.725 1
1.08385 3.725 1
1.09956 3.725 1
1.11527 3.725 1
1.13097 3.725 1
1.14668 3.725 1
1.16239 3.725 1
1.1781 3.725 1
1.19381 3.725 1
1.20951 3.725 1
1.22522 3.725 1
1.24093 3.725 1
1.25664 3.725 1
1.27235 3.725 1
1.28805 3.725 1
1.30376 3.725 1
1.31947 3.725 1
1.33518 3.725 1
1.35088 3.725 1
1.36659 3.725 1
1.3823 3.725 1
1.39801 3.725 1
1.41372 3.725 1
1.42942 3.725 1
1.44513 3.725 1
1.46084 3.725 1
1.47655 3.725 1
1.49226 3.725 1
1.50796 3.725 1
1.52367 3.725 1
1.53938 3.725 1
1.55509 3.725 1
1.5708 3.725 1
1.5865 3.725 1
1.60221 3.725 1
1.61792 3.725 1
1.63363 3.725 1
1.64934 3.725 1
1.66504 3.725 1
1.68075 3.725 1
1.69646 3.725 1
1.71217 3.725 1
1.72788 3.725 1
1.74358 3.725 1
1.75929 3.725 1
1.775 3.725 1
1.79071 3.725 1
1.80642 3.725 1
1.82212 3.725 1
1.83783 3.725 1
1.85354 3.725 1
1.86925 3.725 1
1.88496 3.725 1
1.90066 3.725 1
1.91637 3.725 1
1.93208 3.725 1
1.94779 3.725 1
1.9635 3.725 1
1.9792 3.725 1
1.99491 3.725 1
2.01062 3.725 1
2.02633 3.725 1
2.04204 3.725 1
2.05774 3.725 1
2.07345 3.725 1
2.08916 3.725 1
2.10487 3.725 1
2.12058 3.725 1
2.13628 3.725 1
2.15199 3.725 1
2.1677 3.725 1
2.18341 3.725 1
2.19911 3.725 1
2.21482 3.725 1
2.23053 3.725 1
2.24624 3.725 1
2.26195 3.725 1
2.27765 3.725 1
2.29336 3.725 1
2.30907 3.725 1
2.32478 3.725 1
2.34049 3.725 1
2.35619 3.725 1
2.3719 3.725 1
2.38761 3.725 1
2.40332 3.725 1
2.41903 3.725 1
2.43473 3.725 1
2.45044 3.725 1
2.46615 3.725 1
2.48186 3.725 1
2.49757 3.725 1
2.51327 3.725 1
2.52898 3.725 1
2.54469 3.725 1
2.5604 3.725 1
2.57611 3.725 1
2.59181 3.725 1
2.60752 3.725 1
2.62323 3.725 1
2.63894 3.725 1
2.65465 3.725 1
2.67035 3.725 1
2.68606 3.725 1
2.70177 3.725 1
2.71748 3.725 1
2.73319 3.725 1
2.74889 3.725 1
2.7646 3.725 1
2.78031 3.725 1
2.79602 3.725 1
2.81173 3.725 1
2.82743 3.725 1
2.84314 3.725 1
2.85885 3.725 1
2.87456 3.725 1
2.89027 3.725 1
2.90597 3.725 1
2.92168 3.725 1
2.93739 3.725 1
2.9531 3.725 1
2.96881 3.725 1
2.98451 3.725 1
3.00022 3.725 1
3.01593 3.725 1
3.03164 3.725 1
3.04734 3.725 1
3.06305 3.725 1
3.07876 3.725 1
3.09447 3.725 1
3.11018 3.725 1
3.12588 3.725 1
3.14159 3.725 1
-3.14159 3.7375 1
-3.12588 3.7375 1
-3.11018 3.7375 1
-3.09447 3.7375 1
-3.07876 3.7375 1
-3.06305 3.7375 1
-3.04734 3.7375 1
-3.03164 3.7375 1
-3.01593 3.7375 1
-3.00022 3.7375 1
-2.98451 3.7375 1
-2.96881 3.7375 1
-2.9531 3.7375 1
-2.93739 3.7375 1
-2.92168 3.7375 1
-2.90597 3.7375 1
-2.89027 3.7375 1
-2.87456 3.7375 1
-2.85885 3.7375 1
-2.84314 3.7375 1
-2.82743 3.7375 1
-2.81173 3.7375 1
-2.79602 3.7375 1
-2.78031 3.7375 1
-2.7646 3.7375 1
-2.74889 3.7375 1
-2.73319 3.7375 1
-2.71748 3.7375 1
-2.70177 3.7375 1
-2.68606 3.7375 1
-2.67035 3.7375 1
-2.65465 3.7375 1
-2.63894 3.7375 1
-2.62323 3.7375 1
-2.60752 3.7375 1
-2.59181 3.7375 1
-2.57611 3.7375 1
-2.5604 3.7375 1
-2.54469 3.7375 1
-2.52898 3.7375 1
-2.51327 3.7375 1
-2.49757 3.7375 1
-2.48186 3.7375 1
-2.46615 3.7375 1
-2.45044 3.7375 1
-2.43473 3.7375 1
-2.41903 3.7375 1
-2.40332 3.7375 1
-2.38761 3.7375 1
-2.3719 3.7375 1
-2.35619 3.7375 1
-2.34049 3.7375 1
-2.32478 3.7375 1
-2.30907 3.7375 1
-2.29336 3.7375 1
-2.27765 3.7375 1
-2.26195 3.7375 1
-2.24624 3.7375 1
-2.23053 3.7375 1
-2.21482 3.7375 1
-2.19911 3.7375 1
-2.18341 3.7375 1
-2.1677 3.7375 1
-2.15199 3.7375 1
-2.13628 3.7375 1
-2.12058 3.7375 1
-2.10487 3.7375 1
-2.08916 3.7375 1
-2.07345 3.7375 1
-2.05774 3.7375 1
-2.04204 3.7375 1
-2.02633 3.7375 1
-2.01062 3.7375 1
-1.99491 3.7375 1
-1.9792 3.7375 1
-1.9635 3.7375 1
-1.94779 3.7375 1
-1.93208 3.7375 1
-1.91637 3.7375 1
-1.90066 3.7375 1
-1.88496 3.7375 1
-1.86925 3.7375 1
-1.85354 3.7375 1
-1.83783 3.7375 1
-1.82212 3.7375 1
-1.80642 3.7375 1
-1.79071 3.7375 1
-1.775 3.7375 1
-1.75929 3.7375 1
-1.74358 3.7375 1
-1.72788 3.7375 1
-1.71217 3.7375 1
-1.69646 3.7375 1
-1.68075 3.7375 1
-1.66504 3.7375 1
-1.64934 3.7375 1
-1.63363 3.7375 1
-1.61792 3.7375 1
-1.60221 3.7375 1
-1.5865 3.7375 1
-1.5708 3.7375 1
-1.55509 3.7375 1
-1.53938 3.7375 1
-1.52367 3.7375 1
-1.50796 3.7375 1
-1.49226 3.7375 1
-1.47655 3.7375 1
-1.46084 3.7375 1
-1.44513 3.7375 1
-1.42942 3.7375 1
-1.41372 3.7375 1
-1.39801 3.7375 1
-1.3823 3.7375 1
-1.36659 3.7375 1
-1.35088 3.7375 1
-1.33518 3.7375 1
-1.31947 3.7375 1
-1.30376 3.7375 1
-1.28805 3.7375 1
-1.27235 3.7375 1
-1.25664 3.7375 1
-1.24093 3.7375 1
-1.22522 3.7375 1
-1.20951 3.7375 1
-1.19381 3.7375 1
-1.1781 3.7375 1
-1.16239 3.7375 1
-1.14668 3.7375 1
-1.13097 3.7375 1
-1.11527 3.7375 1
-1.09956 3.7375 1
-1.08385 3.7375 1
-1.06814 3.7375 1
-1.05243 3.7375 1
-1.03673 3.7375 1
-1.02102 3.7375 1
-1.00531 3.7375 1
-0.989602 3.7375 1
-0.973894 3.7375 1
-0.958186 3.7375 1
-0.942478 3.7375 1
-0.92677 3.7375 1
-0.911062 3.7375 1
-0.895354 3.7375 1
-0.879646 3.7375 1
-0.863938 3.7375 1
-0.84823 3.7375 1
-0.832522 3.7375 1
-0.816814 3.7375 1
-0.801106 3.7375 1
-0.785398 3.7375 1
-0.76969 3.7375 1
-0.753982 3.7375 1
-0.738274 3.7375 1
-0.722566 3.7375 1
-0.706858 3.7375 1
-0.69115 3.7375 1
-0.675442 3.7375 1
-0.659734 3.7375 1
-0.644026 3.7375 1
-0.628319 3.7375 1
-0.612611 3.7375 1
-0.596903 3.7375 1
-0.581195 3.7375 1
-0.565487 3.7375 1
-0.549779 3.7375 1
-0.534071 3.7375 1
-0.518363 3.7375 1
-0.502655 3.7375 1
-0.486947 3.7375 1
-0.471239 3.7375 1
-0.455531 3.7375 1
-0.439823 3.7375 1
-0.424115 3.7375 1
-0.408407 3.7375 1
-0.392699 3.7375 1
-0.376991 3.7375 1
-0.361283 3.7375 1
-0.345575 3.7375 1
-0.329867 3.7375 1
-0.314159 3.7375 1
-0.298451 3.7375 1
-0.282743 3.7375 1
-0.267035 3.7375 1
-0.251327 3.7375 1
-0.235619 3.7375 1
-0.219911 3.7375 1
-0.204204 3.7375 1
-0.188496 3.7375 1
-0.172788 3.7375 1
-0.15708 3.7375 1
-0.141372 3.7375 1
-0.125664 3.7375 1
-0.109956 3.7375 1
-0.0942478 3.7375 1
-0.0785398 3.7375 1
-0.0628319 3.7375 1
-0.0471239 3.7375 1
-0.0314159 3.7375 1
-0.015708 3.7375 1
4.44089e-16 3.7375 1
0.015708 3.7375 1
0.0314159 3.7375 1
0.0471239 3.7375 1
0.0628319 3.7375 1
0.0785398 3.7375 1
0.0942478 3.7375 1
0.109956 3.7375 1
0.125664 3.7375 1
0.141372 3.7375 1
0.15708 3.7375 1
0.172788 3.7375 1
0.188496 3.7375 1
0.204204 3.7375 1
0.219911 3.7375 1
0.235619 3.7375 1
0.251327 3.7375 1
0.267035 3.7375 1
0.282743 3.7375 1
0.298451 3.7375 1
0.314159 3.7375 1
0.329867 3.7375 1
0.345575 3.7375 1
0.361283 3.7375 1
0.376991 3.7375 1
0.392699 3.7375 1
0.408407 3.7375 1
0.424115 3.7375 1
0.439823 3.7375 1
0.455531 3.7375 1
0.471239 3.7375 1
0.486947 3.7375 1
0.502655 3.7375 1
0.518363 3.7375 1
0.534071 3.7375 1
0.549779 3.7375 1
0.565487 3.7375 1
0.581195 3.7375 1
0.596903 3.7375 1
0.612611 3.7375 1
0.628319 3.7375 1
0.644026 3.7375 1
0.659734 3.7375 1
0.675442 3.7375 1
0.69115 3.7375 1
0.706858 3.7375 1
0.722566 3.7375 1
0.738274 3.7375 1
0.753982 3.7375 1
0.76969 3.7375 1
0.785398 3.7375 1
0.801106 3.7375 1
0.816814 3.7375 1
0.832522 3.7375 1
0.84823 3.7375 1
0.863938 3.7375 1
0.879646 3.7375 1
0.895354 3.7375 1
0.911062 3.7375 1
0.92677 3.7375 1
0.942478 3.7375 1
0.958186 3.7375 1
0.973894 3.7375 1
0.989602 3.7375 1
1.00531 3.7375 1
1.02102 3.7375 1
1.03673 3.7375 1
1.05243 3.7375 1
1.06814 3.7375 1
1.08385 3.7375 1
1.09956 3.7375 1
1.11527 3.7375 1
1.13097 3.7375 1
1.14668 3.7375 1
1.16239 3.7375 1
1.1781 3.7375 1
1.19381 3.7375 1
1.20951 3.7375 1
1.22522 3.7375 1
1.24093 3.7375 1
1.25664 3.7375 1
1.27235 3.7375 1
1.28805 3.7375 1
1.30376 3.7375 1
1.31947 3.7375 1
1.33518 3.7375 1
1.35088 3.7375 1
1.36659 3.7375 1
1.3823 3.7375 1
1.39801 3.7375 1
1.41372 3.7375 1
1.42942 3.7375 1
1.44513 3.7375 1
1.46084 3.7375 1
1.47655 3.7375 1
1.49226 3.7375 1
1.50796 3.7375 1
1.52367 3.7375 1
1.53938 3.7375 1
1.55509 3.7375 1
1.5708 3.7375 1
1.5865 3.7375 1
1.60221 3.7375 1
1.61792 3.7375 1
1.63363 3.7375 1
1.64934 3.7375 1
1.66504 3.7375 1
1.68075 3.7375 1
1.69646 3.7375 1
1.71217 3.7375 1
1.72788 3.7375 1
1.74358 3.7375 1
1.75929 3.7375 1
1.775 3.7375 1
1.79071 3.7375 1
1.80642 3.7375 1
1.82212 3.7375 1
1.83783 3.7375 1
1.85354 3.7375 1
1.86925 3.7375 1
1.88496 3.7375 1
1.90066 3.7375 1
1.91637 3.7375 1
1.93208 3.7375 1
1.94779 3.7375 1
1.9635 3.7375 1
1.9792 3.7375 1
1.99491 3.7375 1
2.01062 3.7375 1
2.02633 3.7375 1
2.04204 3.7375 1
2.05774 3.7375 1
2.07345 3.7375 1
2.08916 3.7375 1
2.10487 3.7375 1
2.12058 3.7375 1
2.13628 3.7375 1
2.15199 3.7375 1
2.1677 3.7375 1
2.18341 3.7375 1
2.19911 3.7375 1
2.21482 3.7375 1
2.23053 3.7375 1
2.24624 3.7375 1
2.26195 3.7375 1
2.27765 3.7375 1
2.29336 3.7375 1
2.30907 3.7375 1
2.32478 3.7375 1
2.34049 3.7375 1
2.35619 3.7375 1
2.3719 3.7375 1
2.38761 3.7375 1
2.40332 3.7375 1
2.41903 3.7375 1
2.43473 3.7375 1
2.45044 3.7375 1
2.46615 3.7375 1
2.48186 3.7375 1
2.49757 3.7375 1
2.51327 3.7375 1
2.52898 3.7375 1
2.54469 3.7375 1
2.5604 3.7375 1
2.57611 3.7375 1
2.59181 3.7375 1
2.60752 3.7375 1
2.62323 3.7375 1
2.63894 3.7375 1
2.65465 3.7375 1
2.67035 3.7375 1
2.68606 3.7375 1
2.70177 3.7375 1
2.71748 3.7375 1
2.73319 3.7375 1
2.74889 3.7375 1
2.7646 3.7375 1
2.78031 3.7375 1
2.79602 3.7375 1
2.81173 3.7375 1
2.82743 3.7375 1
2.84314 3.7375 1
2.85885 3.7375 1
2.87456 3.7375 1
2.89027 3.7375 1
2.90597 3.7375 1
2.92168 3.7375 1
2.93739 3.7375 1
2.9531 3.7375 1
2.96881 3.7375 1
2.98451 3.7375 1
3.00022 3.7375 1
3.01593 3.7375 1
