X Z
-6.81818 0.000885841
-6.78821 0.000885673
-6.75824 0.000885485
-6.72827 0.000885276
-6.6983 0.000885043
-6.66833 0.000884784
-6.63836 0.000884498
-6.60839 0.000884182
-6.57842 0.000883833
-6.54845 0.000883449
-6.51848 0.000883026
-6.48851 0.000882563
-6.45854 0.000882055
-6.42857 0.000881499
-6.3986 0.000880892
-6.36863 0.00088023
-6.33866 0.000879509
-6.30869 0.000878725
-6.27872 0.000877873
-6.24875 0.00087695
-6.21878 0.000875951
-6.18881 0.00087487
-6.15884 0.000873703
-6.12887 0.000872445
-6.0989 0.00087109
-6.06893 0.000869634
-6.03896 0.000868071
-6.00899 0.000866394
-5.97902 0.0008646
-5.94905 0.000862681
-5.91908 0.000860634
-5.88911 0.000858451
-5.85914 0.000856127
-5.82917 0.000853657
-5.7992 0.000851037
-5.76923 0.000848259
-5.73926 0.00084532
-5.70929 0.000842216
-5.67932 0.00083894
-5.64935 0.000835491
-5.61938 0.000831864
-5.58941 0.000828057
-5.55944 0.000824067
-5.52947 0.000819892
-5.4995 0.000815533
-5.46953 0.000810989
-5.43956 0.000806261
-5.40959 0.000801352
-5.37962 0.000796265
-5.34965 0.000791007
-5.31968 0.000785583
-5.28971 0.000780004
-5.25974 0.000774279
-5.22977 0.000768424
-5.1998 0.000762452
-5.16983 0.000756385
-5.13986 0.000750243
-5.10989 0.000744054
-5.07992 0.000737848
-5.04995 0.000731658
-5.01998 0.000725525
-4.99001 0.000719493
-4.96004 0.000713614
-4.93007 0.000707946
-4.9001 0.000702552
-4.87013 0.000697505
-4.84016 0.000692888
-4.81019 0.000688789
-4.78022 0.00068531
-4.75025 0.000682563
-4.72028 0.000680671
-4.69031 0.000679771
-4.66034 0.000680012
-4.63037 0.000681561
-4.6004 0.000684598
-4.57043 0.000689323
-4.54046 0.000695953
-4.51049 0.000704725
-4.48052 0.000715897
-4.45055 0.000729752
-4.42058 0.000746593
-4.39061 0.000766753
-4.36064 0.00079059
-4.33067 0.000818492
-4.3007 0.000850877
-4.27073 0.000888197
-4.24076 0.000930937
-4.21079 0.000979621
-4.18082 0.00103481
-4.15085 0.0010971
-4.12088 0.00116715
-4.09091 0.00124564
-4.06094 0.00133331
-4.03097 0.00143094
-4.001 0.00153939
-3.97103 0.00165954
-3.94106 0.00179235
-3.91109 0.00193882
-3.88112 0.00210005
-3.85115 0.00227716
-3.82118 0.00247138
-3.79121 0.00268398
-3.76124 0.00291632
-3.73127 0.00316984
-3.7013 0.00344605
-3.67133 0.00374655
-3.64136 0.00407304
-3.61139 0.00442728
-3.58142 0.00481116
-3.55145 0.00522663
-3.52148 0.00567577
-3.49151 0.00616075
-3.46154 0.00668384
-3.43157 0.00724744
-3.4016 0.00785404
-3.37163 0.00850626
-3.34166 0.00920684
-3.31169 0.00995863
-3.28172 0.0107646
-3.25175 0.0116279
-3.22178 0.0125518
-3.19181 0.0135396
-3.16184 0.0145949
-3.13187 0.0157213
-3.1019 0.0169226
-3.07193 0.0182027
-3.04196 0.0195657
-3.01199 0.021016
-2.98202 0.0225578
-2.95205 0.0241956
-2.92208 0.0259343
-2.89211 0.0277786
-2.86214 0.0297335
-2.83217 0.0318041
-2.8022 0.0339959
-2.77223 0.0363142
-2.74226 0.0387646
-2.71229 0.0413529
-2.68232 0.0440851
-2.65235 0.0469673
-2.62238 0.0500055
-2.59241 0.0532062
-2.56244 0.056576
-2.53247 0.0601214
-2.5025 0.0638492
-2.47253 0.0677663
-2.44256 0.0718798
-2.41259 0.0761967
-2.38262 0.0807245
-2.35265 0.0854703
-2.32268 0.0904416
-2.29271 0.095646
-2.26274 0.101091
-2.23277 0.106784
-2.2028 0.112733
-2.17283 0.118946
-2.14286 0.12543
-2.11289 0.132193
-2.08292 0.139242
-2.05295 0.146586
-2.02298 0.154231
-1.99301 0.162186
-1.96304 0.170456
-1.93307 0.179049
-1.9031 0.187973
-1.87313 0.197233
-1.84316 0.206835
-1.81319 0.216786
-1.78322 0.227091
-1.75325 0.237755
-1.72328 0.248782
-1.69331 0.260177
-1.66334 0.271942
-1.63337 0.284081
-1.6034 0.296595
-1.57343 0.309484
-1.54346 0.32275
-1.51349 0.336392
-1.48352 0.350406
-1.45355 0.364791
-1.42358 0.379542
-1.39361 0.394654
-1.36364 0.410119
-1.33367 0.425929
-1.3037 0.442075
-1.27373 0.458544
-1.24376 0.475324
-1.21379 0.492399
-1.18382 0.509754
-1.15385 0.527369
-1.12388 0.545225
-1.09391 0.563298
-1.06394 0.581566
-1.03397 0.600001
-1.004 0.618576
-0.974026 0.63726
-0.944056 0.656022
-0.914086 0.674828
-0.884116 0.693642
-0.854146 0.712427
-0.824176 0.731144
-0.794206 0.749753
-0.764236 0.768211
-0.734266 0.786475
-0.704296 0.804501
-0.674326 0.822244
-0.644356 0.839658
-0.614386 0.856696
-0.584416 0.873311
-0.554446 0.889457
-0.524476 0.905086
-0.494505 0.920152
-0.464535 0.934609
-0.434565 0.948412
-0.404595 0.961518
-0.374625 0.973885
-0.344655 0.985471
-0.314685 0.996239
-0.284715 1.00615
-0.254745 1.01518
-0.224775 1.02328
-0.194805 1.03043
-0.164835 1.03661
-0.134865 1.0418
-0.104895 1.04597
-0.0749251 1.04911
-0.044955 1.05121
-0.014985 1.05226
0.014985 1.05226
0.044955 1.05121
0.0749251 1.04911
0.104895 1.04597
0.134865 1.0418
0.164835 1.03661
0.194805 1.03043
0.224775 1.02328
0.254745 1.01518
0.284715 1.00615
0.314685 0.996239
0.344655 0.985471
0.374625 0.973885
0.404595 0.961518
0.434565 0.948412
0.464535 0.934609
0.494505 0.920152
0.524476 0.905086
0.554446 0.889457
0.584416 0.873311
0.614386 0.856696
0.644356 0.839658
0.674326 0.822244
0.704296 0.804501
0.734266 0.786475
0.764236 0.768211
0.794206 0.749753
0.824176 0.731144
0.854146 0.712427
0.884116 0.693642
0.914086 0.674828
0.944056 0.656022
0.974026 0.63726
1.004 0.618576
1.03397 0.600001
1.06394 0.581566
1.09391 0.563298
1.12388 0.545225
1.15385 0.527369
1.18382 0.509754
1.21379 0.492399
1.24376 0.475324
1.27373 0.458544
1.3037 0.442075
1.33367 0.425929
1.36364 0.410119
1.39361 0.394654
1.42358 0.379542
1.45355 0.364791
1.48352 0.350406
1.51349 0.336392
1.54346 0.32275
1.57343 0.309484
1.6034 0.296595
1.63337 0.284081
1.66334 0.271942
1.69331 0.260177
1.72328 0.248782
1.75325 0.237755
1.78322 0.227091
1.81319 0.216786
1.84316 0.206835
1.87313 0.197233
1.9031 0.187973
1.93307 0.179049
1.96304 0.170456
1.99301 0.162186
2.02298 0.154231
2.05295 0.146586
2.08292 0.139242
2.11289 0.132193
2.14286 0.12543
2.17283 0.118946
2.2028 0.112733
2.23277 0.106784
2.26274 0.101091
2.29271 0.095646
2.32268 0.0904416
2.35265 0.0854703
2.38262 0.0807245
2.41259 0.0761967
2.44256 0.0718798
2.47253 0.0677663
2.5025 0.0638492
2.53247 0.0601214
2.56244 0.056576
2.59241 0.0532062
2.62238 0.0500055
2.65235 0.0469673
2.68232 0.0440851
2.71229 0.0413529
2.74226 0.0387646
2.77223 0.0363142
2.8022 0.0339959
2.83217 0.0318041
2.86214 0.0297335
2.89211 0.0277786
2.92208 0.0259343
2.95205 0.0241956
2.98202 0.0225578
3.01199 0.021016
3.04196 0.0195657
3.07193 0.0182027
3.1019 0.0169226
3.13187 0.0157213
3.16184 0.0145949
3.19181 0.0135396
3.22178 0.0125518
3.25175 0.0116279
3.28172 0.0107646
3.31169 0.00995863
3.34166 0.00920684
3.37163 0.00850626
3.4016 0.00785404
3.43157 0.00724744
3.46154 0.00668384
3.49151 0.00616075
3.52148 0.00567577
3.55145 0.00522663
3.58142 0.00481116
3.61139 0.00442728
3.64136 0.00407304
3.67133 0.00374655
3.7013 0.00344605
3.73127 0.00316984
3.76124 0.00291632
3.79121 0.00268398
3.82118 0.00247138
3.85115 0.00227716
3.88112 0.00210005
3.91109 0.00193882
3.94106 0.00179235
3.97103 0.00165954
4.001 0.00153939
4.03097 0.00143094
4.06094 0.00133331
4.09091 0.00124564
4.12088 0.00116715
4.15085 0.0010971
4.18082 0.00103481
4.21079 0.000979621
4.24076 0.000930937
4.27073 0.000888197
4.3007 0.000850877
4.33067 0.000818492
4.36064 0.00079059
4.39061 0.000766753
4.42058 0.000746593
4.45055 0.000729752
4.48052 0.000715897
4.51049 0.000704725
4.54046 0.000695953
4.57043 0.000689323
4.6004 0.000684598
4.63037 0.000681561
4.66034 0.000680012
4.69031 0.000679771
4.72028 0.000680671
4.75025 0.000682563
4.78022 0.00068531
4.81019 0.000688789
4.84016 0.000692888
4.87013 0.000697505
4.9001 0.000702552
4.93007 0.000707946
4.96004 0.000713614
4.99001 0.000719493
5.01998 0.000725525
5.04995 0.000731658
5.07992 0.000737848
5.10989 0.000744054
5.13986 0.000750243
5.16983 0.000756385
5.1998 0.000762452
5.22977 0.000768424
5.25974 0.000774279
5.28971 0.000780004
5.31968 0.000785583
5.34965 0.000791007
5.37962 0.000796265
5.40959 0.000801352
5.43956 0.000806261
5.46953 0.000810989
5.4995 0.000815533
5.52947 0.000819892
5.55944 0.000824067
5.58941 0.000828057
5.61938 0.000831864
5.64935 0.000835491
5.67932 0.00083894
5.70929 0.000842216
5.73926 0.00084532
5.76923 0.000848259
5.7992 0.000851037
5.82917 0.000853657
5.85914 0.000856127
5.88911 0.000858451
5.91908 0.000860634
5.94905 0.000862681
5.97902 0.0008646
6.00899 0.000866394
6.03896 0.000868071
6.06893 0.000869634
6.0989 0.00087109
6.12887 0.000872445
6.15884 0.000873703
6.18881 0.00087487
6.21878 0.000875951
6.24875 0.00087695
6.27872 0.000877873
6.30869 0.000878725
6.33866 0.000879509
6.36863 0.00088023
6.3986 0.000880892
6.42857 0.000881499
6.45854 0.000882055
6.48851 0.000882563
6.51848 0.000883026
6.54845 0.000883449
6.57842 0.000883833
6.60839 0.000884182
6.63836 0.000884498
6.66833 0.000884784
6.6983 0.000885043
6.72827 0.000885276
6.75824 0.000885485
6.78821 0.000885673
6.81818 0.000885841
6.84815 0.000885992
6.87812 0.000886126
6.90809 0.000886245
6.93806 0.00088635
6.96803 0.000886444
6.998 0.000886526
7.02797 0.000886598
7.05794 0.000886661
7.08791 0.000886715
7.11788 0.000886763
7.14785 0.000886804
7.17782 0.000886839
7.20779 0.000886869
7.23776 0.000886894
7.26773 0.000886915
7.2977 0.000886932
7.32767 0.000886947
7.35764 0.000886958
7.38761 0.000886967
7.41758 0.000886975
7.44755 0.00088698
7.47752 0.000886983
7.50749 0.000886986
7.53746 0.000886987
7.56743 0.000886987
7.5974 0.000886987
7.62737 0.000886985
7.65734 0.000886984
7.68731 0.000886982
7.71728 0.000886979
7.74725 0.000886976
7.77722 0.000886974
7.80719 0.000886971
7.83716 0.000886968
7.86713 0.000886964
7.8971 0.000886961
7.92707 0.000886958
7.95704 0.000886955
7.98701 0.000886952
8.01698 0.00088695
8.04695 0.000886947
8.07692 0.000886944
8.10689 0.000886942
8.13686 0.00088694
8.16683 0.000886938
8.1968 0.000886936
8.22677 0.000886934
8.25674 0.000886932
8.28671 0.00088693
8.31668 0.000886929
8.34665 0.000886927
8.37662 0.000886926
8.40659 0.000886925
8.43656 0.000886924
8.46653 0.000886923
8.4965 0.000886922
8.52647 0.000886921
8.55644 0.00088692
8.58641 0.00088692
8.61638 0.000886919
8.64635 0.000886918
8.67632 0.000886918
8.70629 0.000886917
8.73626 0.000886917
8.76623 0.000886917
8.7962 0.000886916
8.82617 0.000886916
8.85614 0.000886916
8.88611 0.000886916
8.91608 0.000886915
8.94605 0.000886915
8.97602 0.000886915
9.00599 0.000886915
9.03596 0.000886915
9.06593 0.000886915
9.0959 0.000886915
9.12587 0.000886915
9.15584 0.000886914
9.18581 0.000886914
9.21578 0.000886914
9.24575 0.000886914
9.27572 0.000886914
9.30569 0.000886914
9.33566 0.000886914
9.36563 0.000886914
9.3956 0.000886914
9.42557 0.000886914
9.45554 0.000886914
9.48551 0.000886914
9.51548 0.000886914
9.54545 0.000886914
9.57542 0.000886914
9.60539 0.000886914
9.63536 0.000886914
9.66533 0.000886914
9.6953 0.000886914
9.72527 0.000886914
9.75524 0.000886914
9.78521 0.000886914
9.81518 0.000886914
9.84515 0.000886914
9.87512 0.000886914
9.90509 0.000886914
9.93506 0.000886914
9.96503 0.000886914
9.995 0.000886914
10.025 0.000886914
10.0549 0.000886914
10.0849 0.000886914
10.1149 0.000886914
10.1449 0.000886914
10.1748 0.000886914
10.2048 0.000886914
10.2348 0.000886914
10.2647 0.000886914
10.2947 0.000886914
10.3247 0.000886914
10.3546 0.000886914
10.3846 0.000886914
10.4146 0.000886914
10.4446 0.000886914
10.4745 0.000886914
10.5045 0.000886914
10.5345 0.000886914
10.5644 0.000886914
10.5944 0.000886914
10.6244 0.000886914
10.6543 0.000886914
10.6843 0.000886914
10.7143 0.000886914
10.7443 0.000886914
10.7742 0.000886914
10.8042 0.000886914
10.8342 0.000886914
10.8641 0.000886914
10.8941 0.000886914
10.9241 0.000886914
10.954 0.000886914
10.984 0.000886914
11.014 0.000886914
11.044 0.000886914
11.0739 0.000886914
11.1039 0.000886914
11.1339 0.000886914
11.1638 0.000886914
11.1938 0.000886914
11.2238 0.000886914
11.2537 0.000886914
11.2837 0.000886914
11.3137 0.000886914
11.3437 0.000886914
11.3736 0.000886914
11.4036 0.000886914
11.4336 0.000886914
11.4635 0.000886914
11.4935 0.000886914
11.5235 0.000886914
11.5534 0.000886914
11.5834 0.000886914
11.6134 0.000886914
11.6434 0.000886914
11.6733 0.000886914
11.7033 0.000886914
11.7333 0.000886914
11.7632 0.000886914
11.7932 0.000886914
11.8232 0.000886914
11.8531 0.000886914
11.8831 0.000886914
11.9131 0.000886914
11.9431 0.000886914
11.973 0.000886914
12.003 0.000886914
12.033 0.000886914
12.0629 0.000886914
12.0929 0.000886914
12.1229 0.000886914
12.1528 0.000886914
12.1828 0.000886914
12.2128 0.000886914
12.2428 0.000886914
12.2727 0.000886914
12.3027 0.000886914
12.3327 0.000886914
12.3626 0.000886914
12.3926 0.000886914
12.4226 0.000886914
12.4525 0.000886914
12.4825 0.000886914
12.5125 0.000886914
12.5425 0.000886914
12.5724 0.000886914
12.6024 0.000886914
12.6324 0.000886914
12.6623 0.000886914
12.6923 0.000886914
12.7223 0.000886914
12.7522 0.000886914
12.7822 0.000886914
12.8122 0.000886914
12.8422 0.000886914
12.8721 0.000886914
12.9021 0.000886914
12.9321 0.000886914
12.962 0.000886914
12.992 0.000886914
13.022 0.000886914
13.0519 0.000886914
13.0819 0.000886914
13.1119 0.000886914
13.1419 0.000886914
13.1718 0.000886914
13.2018 0.000886914
13.2318 0.000886914
13.2617 0.000886914
13.2917 0.000886914
13.3217 0.000886914
13.3516 0.000886914
13.3816 0.000886914
13.4116 0.000886914
13.4416 0.000886914
13.4715 0.000886914
13.5015 0.000886914
13.5315 0.000886914
13.5614 0.000886914
13.5914 0.000886914
13.6214 0.000886914
13.6513 0.000886914
13.6813 0.000886914
13.7113 0.000886914
13.7413 0.000886914
13.7712 0.000886914
13.8012 0.000886914
13.8312 0.000886914
13.8611 0.000886914
13.8911 0.000886914
13.9211 0.000886914
13.951 0.000886914
13.981 0.000886914
14.011 0.000886914
14.041 0.000886914
14.0709 0.000886914
14.1009 0.000886914
14.1309 0.000886914
14.1608 0.000886914
14.1908 0.000886914
14.2208 0.000886914
14.2507 0.000886914
14.2807 0.000886914
14.3107 0.000886914
14.3407 0.000886914
14.3706 0.000886914
14.4006 0.000886914
14.4306 0.000886914
14.4605 0.000886914
14.4905 0.000886914
14.5205 0.000886914
14.5504 0.000886914
14.5804 0.000886914
14.6104 0.000886914
14.6404 0.000886914
14.6703 0.000886914
14.7003 0.000886914
14.7303 0.000886914
14.7602 0.000886914
14.7902 0.000886914
14.8202 0.000886914
14.8501 0.000886914
14.8801 0.000886914
14.9101 0.000886914
14.9401 0.000886914
14.97 0.000886914
