X T Z
21.2749 16.255 0.00025324
21.3944 16.255 0.000260755
21.5139 16.255 0.000266515
21.6335 16.255 0.000270587
21.753 16.255 0.000273172
21.8725 16.255 0.000274554
21.992 16.255 0.000275056
22.1116 16.255 0.000274988
22.2311 16.255 0.000274619
22.3506 16.255 0.000274154
22.4701 16.255 0.000273727
22.5896 16.255 0.000273402
22.7092 16.255 0.000273191
22.8287 16.255 0.000273069
22.9482 16.255 0.000273001
23.0677 16.255 0.000272947
23.1873 16.255 0.000272885
23.3068 16.255 0.000272804
23.4263 16.255 0.000272708
23.5458 16.255 0.000272612
23.6653 16.255 0.00027253
23.7849 16.255 0.000272473
23.9044 16.255 0.000272444
24.0239 16.255 0.000272442
24.1434 16.255 0.000272457
24.2629 16.255 0.000272481
24.3825 16.255 0.000272503
24.502 16.255 0.000272518
24.6215 16.255 0.000272526
24.741 16.255 0.000272526
24.8606 16.255 0.000272523
24.9801 16.255 0.000272519
25.0996 16.255 0.000272517
25.2191 16.255 0.000272516
25.3386 16.255 0.000272518
25.4582 16.255 0.000272519
25.5777 16.255 0.00027252
25.6972 16.255 0.000272521
25.8167 16.255 0.00027252
25.9363 16.255 0.00027252
26.0558 16.255 0.000272519
26.1753 16.255 0.000272519
26.2948 16.255 0.000272519
26.4143 16.255 0.000272519
26.5339 16.255 0.000272519
26.6534 16.255 0.000272519
26.7729 16.255 0.000272519
26.8924 16.255 0.000272519
27.012 16.255 0.000272519
27.1315 16.255 0.000272519
27.251 16.255 0.000272519
27.3705 16.255 0.000272519
27.49 16.255 0.000272519
27.6096 16.255 0.000272519
27.7291 16.255 0.000272519
27.8486 16.255 0.000272519
27.9681 16.255 0.000272519
28.0876 16.255 0.000272519
28.2072 16.255 0.000272519
28.3267 16.255 0.000272519
28.4462 16.255 0.000272519
28.5657 16.255 0.000272519
28.6853 16.255 0.000272519
28.8048 16.255 0.000272519
28.9243 16.255 0.000272519
29.0438 16.255 0.000272519
29.1633 16.255 0.000272519
29.2829 16.255 0.000272519
29.4024 16.255 0.000272519
29.5219 16.255 0.000272519
29.6414 16.255 0.000272519
29.761 16.255 0.000272519
29.8805 16.255 0.000272519
0 16.3745 0.000277953
0.119522 16.3745 0.000277953
0.239044 16.3745 0.000277953
0.358566 16.3745 0.000277953
0.478088 16.3745 0.000277953
0.59761 16.3745 0.000277953
0.717131 16.3745 0.000277953
0.836653 16.3745 0.000277953
0.956175 16.3745 0.000277953
1.0757 16.3745 0.000277953
1.19522 16.3745 0.000277953
1.31474 16.3745 0.000277953
1.43426 16.3745 0.000277953
1.55378 16.3745 0.000277953
1.67331 16.3745 0.000277953
1.79283 16.3745 0.000277953
1.91235 16.3745 0.000277953
2.03187 16.3745 0.000277953
2.15139 16.3745 0.000277953
2.27092 16.3745 0.000277953
2.39044 16.3745 0.000277953
2.50996 16.3745 0.000277953
2.62948 16.3745 0.000277953
2.749 16.3745 0.000277953
2.86853 16.3745 0.000277953
2.98805 16.3745 0.000277953
3.10757 16.3745 0.000277953
3.22709 16.3745 0.000277953
3.34661 16.3745 0.000277953
3.46614 16.3745 0.000277953
3.58566 16.3745 0.000277953
3.70518 16.3745 0.000277953
3.8247 16.3745 0.000277953
3.94422 16.3745 0.000277953
4.06375 16.3745 0.000277954
4.18327 16.3745 0.000277955
4.30279 16.3745 0.000277955
4.42231 16.3745 0.000277954
4.54183 16.3745 0.000277953
4.66135 16.3745 0.000277951
4.78088 16.3745 0.00027795
4.9004 16.3745 0.000277951
5.01992 16.3745 0.000277954
5.13944 16.3745 0.000277959
5.25896 16.3745 0.000277962
5.37849 16.3745 0.00027796
5.49801 16.3745 0.00027795
5.61753 16.3745 0.000277931
5.73705 16.3745 0.000277907
5.85657 16.3745 0.000277883
5.9761 16.3745 0.00027787
6.09562 16.3745 0.000277878
6.21514 16.3745 0.000277913
6.33466 16.3745 0.000277977
6.45418 16.3745 0.000278065
6.57371 16.3745 0.000278162
6.69323 16.3745 0.000278253
6.81275 16.3745 0.000278328
6.93227 16.3745 0.000278382
7.05179 16.3745 0.000278432
7.17131 16.3745 0.000278506
7.29084 16.3745 0.000278646
7.41036 16.3745 0.000278891
7.52988 16.3745 0.000279261
7.6494 16.3745 0.000279737
7.76892 16.3745 0.00028024
7.88845 16.3745 0.000280623
8.00797 16.3745 0.000280663
8.12749 16.3745 0.000280074
8.24701 16.3745 0.000278536
8.36653 16.3745 0.000275723
8.48606 16.3745 0.000271356
8.60558 16.3745 0.000265248
8.7251 16.3745 0.000257359
8.84462 16.3745 0.000247835
8.96414 16.3745 0.000237049
9.08367 16.3745 0.000225626
9.20319 16.3745 0.000214453
9.32271 16.3745 0.000204683
9.44223 16.3745 0.000197714
9.56175 16.3745 0.00019517
9.68127 16.3745 0.000198854
9.8008 16.3745 0.000210714
9.92032 16.3745 0.000232785
10.0398 16.3745 0.000267148
10.1594 16.3745 0.00031589
10.2789 16.3745 0.00038108
10.3984 16.3745 0.000464763
10.5179 16.3745 0.000568985
10.6375 16.3745 0.00069584
10.757 16.3745 0.000847557
10.8765 16.3745 0.00102662
10.996 16.3745 0.00123591
11.1155 16.3745 0.00147892
11.2351 16.3745 0.00175993
11.3546 16.3745 0.0020843
11.4741 16.3745 0.00245873
11.5936 16.3745 0.00289159
11.7131 16.3745 0.0033932
11.8327 16.3745 0.00397626
11.9522 16.3745 0.00465618
12.0717 16.3745 0.00545141
12.1912 16.3745 0.00638384
12.3108 16.3745 0.007479
12.4303 16.3745 0.00876625
12.5498 16.3745 0.0102787
12.6693 16.3745 0.0120528
12.7888 16.3745 0.0141279
12.9084 16.3745 0.0165448
13.0279 16.3745 0.0193438
13.1474 16.3745 0.0225627
13.2669 16.3745 0.0262326
13.3865 16.3745 0.0303743
13.506 16.3745 0.0349932
13.6255 16.3745 0.0400736
13.745 16.3745 0.0455736
13.8645 16.3745 0.0514198
13.9841 16.3745 0.0575043
14.1036 16.3745 0.0636835
14.2231 16.3745 0.0697809
14.3426 16.3745 0.0755928
14.4622 16.3745 0.0808996
14.5817 16.3745 0.0854795
14.7012 16.3745 0.0891255
14.8207 16.3745 0.0916629
14.9402 16.3745 0.092965
15.0598 16.3745 0.092965
15.1793 16.3745 0.0916629
15.2988 16.3745 0.0891255
15.4183 16.3745 0.0854795
15.5378 16.3745 0.0808996
15.6574 16.3745 0.0755928
15.7769 16.3745 0.0697809
15.8964 16.3745 0.0636835
16.0159 16.3745 0.0575043
16.1355 16.3745 0.0514198
16.255 16.3745 0.0455736
16.3745 16.3745 0.0400736
16.494 16.3745 0.0349932
16.6135 16.3745 0.0303743
16.7331 16.3745 0.0262326
16.8526 16.3745 0.0225627
16.9721 16.3745 0.0193438
17.0916 16.3745 0.0165448
17.2112 16.3745 0.0141279
17.3307 16.3745 0.0120528
17.4502 16.3745 0.0102787
17.5697 16.3745 0.00876625
17.6892 16.3745 0.007479
17.8088 16.3745 0.00638384
17.9283 16.3745 0.00545141
18.0478 16.3745 0.00465618
18.1673 16.3745 0.00397626
18.2869 16.3745 0.0033932
18.4064 16.3745 0.00289159
18.5259 16.3745 0.00245873
18.6454 16.3745 0.0020843
18.7649 16.3745 0.00175993
18.8845 16.3745 0.00147892
19.004 16.3745 0.00123591
19.1235 16.3745 0.00102662
19.243 16.3745 0.000847557
19.3625 16.3745 0.00069584
19.4821 16.3745 0.000568985
19.6016 16.3745 0.000464763
19.7211 16.3745 0.00038108
19.8406 16.3745 0.00031589
19.9602 16.3745 0.000267148
20.0797 16.3745 0.000232785
20.1992 16.3745 0.000210714
20.3187 16.3745 0.000198854
20.4382 16.3745 0.00019517
20.5578 16.3745 0.000197714
20.6773 16.3745 0.000204683
20.7968 16.3745 0.000214453
20.9163 16.3745 0.000225626
21.0359 16.3745 0.000237049
21.1554 16.3745 0.000247835
21.2749 16.3745 0.000257359
21.3944 16.3745 0.000265248
21.5139 16.3745 0.000271356
21.6335 16.3745 0.000275723
21.753 16.3745 0.000278536
21.8725 16.3745 0.000280074
21.992 16.3745 0.000280663
22.1116 16.3745 0.000280623
22.2311 16.3745 0.00028024
22.3506 16.3745 0.000279737
22.4701 16.3745 0.000279261
22.5896 16.3745 0.000278891
22.7092 16.3745 0.000278646
22.8287 16.3745 0.000278506
22.9482 16.3745 0.000278432
23.0677 16.3745 0.000278382
23.1873 16.3745 0.000278328
23.3068 16.3745 0.000278253
23.4263 16.3745 0.000278162
23.5458 16.3745 0.000278065
23.6653 16.3745 0.000277977
23.7849 16.3745 0.000277913
23.9044 16.3745 0.000277878
24.0239 16.3745 0.00027787
24.1434 16.3745 0.000277883
24.2629 16.3745 0.000277907
24.3825 16.3745 0.000277931
24.502 16.3745 0.00027795
24.6215 16.3745 0.00027796
24.741 16.3745 0.000277962
24.8606 16.3745 0.000277959
24.9801 16.3745 0.000277954
25.0996 16.3745 0.000277951
25.2191 16.3745 0.00027795
25.3386 16.3745 0.000277951
25.4582 16.3745 0.000277953
25.5777 16.3745 0.000277954
25.6972 16.3745 0.000277955
25.8167 16.3745 0.000277955
25.9363 16.3745 0.000277954
26.0558 16.3745 0.000277953
26.1753 16.3745 0.000277953
26.2948 16.3745 0.000277953
26.4143 16.3745 0.000277953
26.5339 16.3745 0.000277953
26.6534 16.3745 0.000277953
26.7729 16.3745 0.000277953
26.8924 16.3745 0.000277953
27.012 16.3745 0.000277953
27.1315 16.3745 0.000277953
27.251 16.3745 0.000277953
27.3705 16.3745 0.000277953
27.49 16.3745 0.000277953
27.6096 16.3745 0.000277953
27.7291 16.3745 0.000277953
27.8486 16.3745 0.000277953
27.9681 16.3745 0.000277953
28.0876 16.3745 0.000277953
28.2072 16.3745 0.000277953
28.3267 16.3745 0.000277953
28.4462 16.3745 0.000277953
28.5657 16.3745 0.000277953
28.6853 16.3745 0.000277953
28.8048 16.3745 0.000277953
28.9243 16.3745 0.000277953
29.0438 16.3745 0.000277953
29.1633 16.3745 0.000277953
29.2829 16.3745 0.000277953
29.4024 16.3745 0.000277953
29.5219 16.3745 0.000277953
29.6414 16.3745 0.000277953
29.761 16.3745 0.000277953
29.8805 16.3745 0.000277953
0 16.494 0.000283414
0.119522 16.494 0.000283414
0.239044 16.494 0.000283414
0.358566 16.494 0.000283414
0.478088 16.494 0.000283414
0.59761 16.494 0.000283414
0.717131 16.494 0.000283414
0.836653 16.494 0.000283414
0.956175 16.494 0.000283414
1.0757 16.494 0.000283414
1.19522 16.494 0.000283414
1.31474 16.494 0.000283414
1.43426 16.494 0.000283414
1.55378 16.494 0.000283414
1.67331 16.494 0.000283414
1.79283 16.494 0.000283414
1.91235 16.494 0.000283414
2.03187 16.494 0.000283414
2.15139 16.494 0.000283414
2.27092 16.494 0.000283414
2.39044 16.494 0.000283414
2.50996 16.494 0.000283414
2.62948 16.494 0.000283414
2.749 16.494 0.000283414
2.86853 16.494 0.000283414
2.98805 16.494 0.000283414
3.10757 16.494 0.000283414
3.22709 16.494 0.000283414
3.34661 16.494 0.000283414
3.46614 16.494 0.000283414
3.58566 16.494 0.000283414
3.70518 16.494 0.000283414
3.8247 16.494 0.000283414
3.94422 16.494 0.000283414
4.06375 16.494 0.000283415
4.18327 16.494 0.000283416
4.30279 16.494 0.000283416
4.42231 16.494 0.000283415
4.54183 16.494 0.000283413
4.66135 16.494 0.000283411
4.78088 16.494 0.000283411
4.9004 16.494 0.000283413
5.01992 16.494 0.000283417
5.13944 16.494 0.000283421
5.25896 16.494 0.000283424
5.37849 16.494 0.00028342
5.49801 16.494 0.000283408
5.61753 16.494 0.000283386
5.73705 16.494 0.00028336
5.85657 16.494 0.000283336
5.9761 16.494 0.000283326
6.09562 16.494 0.000283339
6.21514 16.494 0.000283382
6.33466 16.494 0.000283453
6.45418 16.494 0.000283545
6.57371 16.494 0.000283642
6.69323 16.494 0.000283728
6.81275 16.494 0.000283794
6.93227 16.494 0.000283841
7.05179 16.494 0.000283888
7.17131 16.494 0.000283971
7.29084 16.494 0.000284133
7.41036 16.494 0.000284416
7.52988 16.494 0.000284835
7.6494 16.494 0.000285361
7.76892 16.494 0.000285903
7.88845 16.494 0.000286295
8.00797 16.494 0.000286296
8.12749 16.494 0.000285609
8.24701 16.494 0.0002839
8.36653 16.494 0.000280843
8.48606 16.494 0.000276166
8.60558 16.494 0.0002697
8.7251 16.494 0.00026143
8.84462 16.494 0.000251539
8.96414 16.494 0.000240441
9.08367 16.494 0.000228808
9.20319 16.494 0.000217576
9.32271 16.494 0.000207945
9.44223 16.494 0.000201358
9.56175 16.494 0.000199475
9.68127 16.494 0.000204127
9.8008 16.494 0.000217276
9.92032 16.494 0.000240957
10.0398 16.494 0.000277236
10.1594 16.494 0.000328172
10.2789 16.494 0.000395788
10.3984 16.494 0.000482075
10.5179 16.494 0.000589016
10.6375 16.494 0.000718638
10.757 16.494 0.000873109
10.8765 16.494 0.00105485
10.996 16.494 0.0012667
11.1155 16.494 0.00151212
11.2351 16.494 0.00179536
11.3546 16.494 0.0021218
11.4741 16.494 0.00249816
11.5936 16.494 0.00293282
11.7131 16.494 0.00343617
11.8327 16.494 0.00402097
11.9522 16.494 0.00470267
12.0717 16.494 0.00549982
12.1912 16.494 0.00643433
12.3108 16.494 0.00753178
12.4303 16.494 0.00882151
12.5498 16.494 0.0103366
12.6693 16.494 0.0121134
12.7888 16.494 0.0141912
12.9084 16.494 0.0166104
13.0279 16.494 0.0194112
13.1474 16.494 0.0226308
13.2669 16.494 0.0263001
13.3865 16.494 0.0304395
13.506 16.494 0.0350537
13.6255 16.494 0.0401267
13.745 16.494 0.0456163
13.8645 16.494 0.051449
13.9841 16.494 0.057517
14.1036 16.494 0.0636773
14.2231 16.494 0.0697537
14.3426 16.494 0.0755439
14.4622 16.494 0.0808293
14.5817 16.494 0.0853898
14.7012 16.494 0.0890197
14.8207 16.494 0.0915456
14.9402 16.494 0.0928416
15.0598 16.494 0.0928416
15.1793 16.494 0.0915456
15.2988 16.494 0.0890197
15.4183 16.494 0.0853898
15.5378 16.494 0.0808293
15.6574 16.494 0.0755439
15.7769 16.494 0.0697537
15.8964 16.494 0.0636773
16.0159 16.494 0.057517
16.1355 16.494 0.051449
16.255 16.494 0.0456163
16.3745 16.494 0.0401267
16.494 16.494 0.0350537
16.6135 16.494 0.0304395
16.7331 16.494 0.0263001
16.8526 16.494 0.0226308
16.9721 16.494 0.0194112
17.0916 16.494 0.0166104
17.2112 16.494 0.0141912
17.3307 16.494 0.0121134
17.4502 16.494 0.0103366
17.5697 16.494 0.00882151
17.6892 16.494 0.00753178
17.8088 16.494 0.00643433
17.9283 16.494 0.00549982
18.0478 16.494 0.00470267
18.1673 16.494 0.00402097
18.2869 16.494 0.00343617
18.4064 16.494 0.00293282
18.5259 16.494 0.00249816
18.6454 16.494 0.0021218
18.7649 16.494 0.00179536
18.8845 16.494 0.00151212
19.004 16.494 0.0012667
19.1235 16.494 0.00105485
19.243 16.494 0.000873109
19.3625 16.494 0.000718638
19.4821 16.494 0.000589016
19.6016 16.494 0.000482075
19.7211 16.494 0.000395788
19.8406 16.494 0.000328172
19.9602 16.494 0.000277236
20.0797 16.494 0.000240957
20.1992 16.494 0.000217276
20.3187 16.494 0.000204127
20.4382 16.494 0.000199475
20.5578 16.494 0.000201358
20.6773 16.494 0.000207945
20.7968 16.494 0.000217576
20.9163 16.494 0.000228808
21.0359 16.494 0.000240441
21.1554 16.494 0.000251539
21.2749 16.494 0.00026143
21.3944 16.494 0.0002697
21.5139 16.494 0.000276166
21.6335 16.494 0.000280843
21.753 16.494 0.0002839
21.8725 16.494 0.000285609
21.992 16.494 0.000286296
22.1116 16.494 0.000286295
22.2311 16.494 0.000285903
22.3506 16.494 0.000285361
22.4701 16.494 0.000284835
22.5896 16.494 0.000284416
22.7092 16.494 0.000284133
22.8287 16.494 0.000283971
22.9482 16.494 0.000283888
23.0677 16.494 0.000283841
23.1873 16.494 0.000283794
23.3068 16.494 0.000283728
23.4263 16.494 0.000283642
23.5458 16.494 0.000283545
23.6653 16.494 0.000283453
23.7849 16.494 0.000283382
23.9044 16.494 0.000283339
24.0239 16.494 0.000283326
24.1434 16.494 0.000283336
24.2629 16.494 0.00028336
24.3825 16.494 0.000283386
24.502 16.494 0.000283408
24.6215 16.494 0.00028342
24.741 16.494 0.000283424
24.8606 16.494 0.000283421
24.9801 16.494 0.000283417
25.0996 16.494 0.000283413
25.2191 16.494 0.000283411
25.3386 16.494 0.000283411
25.4582 16.494 0.000283413
25.5777 16.494 0.000283415
25.6972 16.494 0.000283416
25.8167 16.494 0.000283416
25.9363 16.494 0.000283415
26.0558 16.494 0.000283414
26.1753 16.494 0.000283414
26.2948 16.494 0.000283414
26.4143 16.494 0.000283414
26.5339 16.494 0.000283414
26.6534 16.494 0.000283414
26.7729 16.494 0.000283414
26.8924 16.494 0.000283414
27.012 16.494 0.000283414
27.1315 16.494 0.000283414
27.251 16.494 0.000283414
27.3705 16.494 0.000283414
27.49 16.494 0.000283414
27.6096 16.494 0.000283414
27.7291 16.494 0.000283414
27.8486 16.494 0.000283414
27.9681 16.494 0.000283414
28.0876 16.494 0.000283414
28.2072 16.494 0.000283414
28.3267 16.494 0.000283414
28.4462 16.494 0.000283414
28.5657 16.494 0.000283414
28.6853 16.494 0.000283414
28.8048 16.494 0.000283414
28.9243 16.494 0.000283414
29.0438 16.494 0.000283414
29.1633 16.494 0.000283414
29.2829 16.494 0.000283414
29.4024 16.494 0.000283414
29.5219 16.494 0.000283414
29.6414 16.494 0.000283414
29.761 16.494 0.000283414
29.8805 16.494 0.000283414
0 16.6135 0.0002889
0.119522 16.6135 0.0002889
0.239044 16.6135 0.0002889
0.358566 16.6135 0.0002889
0.478088 16.6135 0.0002889
0.59761 16.6135 0.0002889
0.717131 16.6135 0.0002889
0.836653 16.6135 0.0002889
0.956175 16.6135 0.0002889
1.0757 16.6135 0.0002889
1.19522 16.6135 0.0002889
1.31474 16.6135 0.0002889
1.43426 16.6135 0.0002889
1.55378 16.6135 0.0002889
1.67331 16.6135 0.0002889
1.79283 16.6135 0.0002889
1.91235 16.6135 0.0002889
2.03187 16.6135 0.0002889
2.15139 16.6135 0.0002889
2.27092 16.6135 0.0002889
2.39044 16.6135 0.0002889
2.50996 16.6135 0.0002889
2.62948 16.6135 0.0002889
2.749 16.6135 0.0002889
2.86853 16.6135 0.0002889
2.98805 16.6135 0.0002889
3.10757 16.6135 0.0002889
3.22709 16.6135 0.0002889
3.34661 16.6135 0.0002889
3.46614 16.6135 0.0002889
3.58566 16.6135 0.0002889
3.70518 16.6135 0.0002889
3.8247 16.6135 0.0002889
3.94422 16.6135 0.000288901
4.06375 16.6135 0.000288901
4.18327 16.6135 0.000288902
4.30279 16.6135 0.000288902
4.42231 16.6135 0.0002889
4.54183 16.6135 0.000288898
4.66135 16.6135 0.000288897
4.78088 16.6135 0.000288897
4.9004 16.6135 0.0002889
5.01992 16.6135 0.000288905
5.13944 16.6135 0.000288909
5.25896 16.6135 0.000288911
5.37849 16.6135 0.000288905
5.49801 16.6135 0.00028889
5.61753 16.6135 0.000288866
5.73705 16.6135 0.000288838
5.85657 16.6135 0.000288815
5.9761 16.6135 0.000288809
6.09562 16.6135 0.000288828
6.21514 16.6135 0.000288878
6.33466 16.6135 0.000288956
6.45418 16.6135 0.000289051
6.57371 16.6135 0.000289146
6.69323 16.6135 0.000289226
6.81275 16.6135 0.000289283
6.93227 16.6135 0.000289322
7.05179 16.6135 0.000289368
7.17131 16.6135 0.000289462
7.29084 16.6135 0.000289652
7.41036 16.6135 0.000289977
7.52988 16.6135 0.000290448
7.6494 16.6135 0.000291026
7.76892 16.6135 0.000291604
7.88845 16.6135 0.000291999
8.00797 16.6135 0.000291953
8.12749 16.6135 0.000291154
8.24701 16.6135 0.000289259
8.36653 16.6135 0.000285943
8.48606 16.6135 0.000280942
8.60558 16.6135 0.000274107
8.7251 16.6135 0.000265451
8.84462 16.6135 0.000255194
8.96414 16.6135 0.000243794
9.08367 16.6135 0.000231969
9.20319 16.6135 0.000220706
9.32271 16.6135 0.000211251
9.44223 16.6135 0.00020509
9.56175 16.6135 0.000203919
9.68127 16.6135 0.000209594
9.8008 16.6135 0.000224087
9.92032 16.6135 0.000249432
10.0398 16.6135 0.000287677
10.1594 16.6135 0.000340844
10.2789 16.6135 0.000410913
10.3984 16.6135 0.000499815
10.5179 16.6135 0.00060947
10.6375 16.6135 0.000741838
10.757 16.6135 0.000899023
10.8765 16.6135 0.00108339
10.996 16.6135 0.00129774
11.1155 16.6135 0.00154548
11.2351 16.6135 0.00183089
11.3546 16.6135 0.00215932
11.4741 16.6135 0.00253751
11.5936 16.6135 0.0029739
11.7131 16.6135 0.00347893
11.8327 16.6135 0.0040654
11.9522 16.6135 0.00474885
12.0717 16.6135 0.00554787
12.1912 16.6135 0.00648443
12.3108 16.6135 0.00758414
12.4303 16.6135 0.00887632
12.5498 16.6135 0.010394
12.6693 16.6135 0.0121735
12.7888 16.6135 0.0142539
12.9084 16.6135 0.0166753
13.0279 16.6135 0.0194778
13.1474 16.6135 0.022698
13.2669 16.6135 0.0263666
13.3865 16.6135 0.0305032
13.506 16.6135 0.0351125
13.6255 16.6135 0.0401778
13.745 16.6135 0.0456567
13.8645 16.6135 0.0514756
13.9841 16.6135 0.0575268
14.1036 16.6135 0.0636676
14.2231 16.6135 0.0697228
14.3426 16.6135 0.075491
14.4622 16.6135 0.0807549
14.5817 16.6135 0.0852957
14.7012 16.6135 0.0889094
14.8207 16.6135 0.0914236
14.9402 16.6135 0.0927135
15.0598 16.6135 0.0927135
15.1793 16.6135 0.0914236
15.2988 16.6135 0.0889094
15.4183 16.6135 0.0852957
15.5378 16.6135 0.0807549
15.6574 16.6135 0.075491
15.7769 16.6135 0.0697228
15.8964 16.6135 0.0636676
16.0159 16.6135 0.0575268
16.1355 16.6135 0.0514756
16.255 16.6135 0.0456567
16.3745 16.6135 0.0401778
16.494 16.6135 0.0351125
16.6135 16.6135 0.0305032
16.7331 16.6135 0.0263666
16.8526 16.6135 0.022698
16.9721 16.6135 0.0194778
17.0916 16.6135 0.0166753
17.2112 16.6135 0.0142539
17.3307 16.6135 0.0121735
17.4502 16.6135 0.010394
17.5697 16.6135 0.00887632
17.6892 16.6135 0.00758414
17.8088 16.6135 0.00648443
17.9283 16.6135 0.00554787
18.0478 16.6135 0.00474885
18.1673 16.6135 0.0040654
18.2869 16.6135 0.00347893
18.4064 16.6135 0.0029739
18.5259 16.6135 0.00253751
18.6454 16.6135 0.00215932
18.7649 16.6135 0.00183089
18.8845 16.6135 0.00154548
19.004 16.6135 0.00129774
19.1235 16.6135 0.00108339
19.243 16.6135 0.000899023
19.3625 16.6135 0.000741838
19.4821 16.6135 0.00060947
19.6016 16.6135 0.000499815
19.7211 16.6135 0.000410913
19.8406 16.6135 0.000340844
19.9602 16.6135 0.000287677
20.0797 16.6135 0.000249432
20.1992 16.6135 0.000224087
20.3187 16.6135 0.000209594
20.4382 16.6135 0.000203919
20.5578 16.6135 0.00020509
20.6773 16.6135 0.000211251
20.7968 16.6135 0.000220706
20.9163 16.6135 0.000231969
21.0359 16.6135 0.000243794
21.1554 16.6135 0.000255194
21.2749 16.6135 0.000265451
21.3944 16.6135 0.000274107
21.5139 16.6135 0.000280942
21.6335 16.6135 0.000285943
21.753 16.6135 0.000289259
21.8725 16.6135 0.000291154
21.992 16.6135 0.000291953
22.1116 16.6135 0.000291999
22.2311 16.6135 0.000291604
22.3506 16.6135 0.000291026
22.4701 16.6135 0.000290448
22.5896 16.6135 0.000289977
22.7092 16.6135 0.000289652
22.8287 16.6135 0.000289462
22.9482 16.6135 0.000289368
23.0677 16.6135 0.000289322
23.1873 16.6135 0.000289283
23.3068 16.6135 0.000289226
23.4263 16.6135 0.000289146
23.5458 16.6135 0.000289051
23.6653 16.6135 0.000288956
23.7849 16.6135 0.000288878
23.9044 16.6135 0.000288828
24.0239 16.6135 0.000288809
24.1434 16.6135 0.000288815
24.2629 16.6135 0.000288838
24.3825 16.6135 0.000288866
24.502 16.6135 0.00028889
24.6215 16.6135 0.000288905
24.741 16.6135 0.000288911
24.8606 16.6135 0.000288909
24.9801 16.6135 0.000288905
25.0996 16.6135 0.0002889
25.2191 16.6135 0.000288897
25.3386 16.6135 0.000288897
25.4582 16.6135 0.000288898
25.5777 16.6135 0.0002889
25.6972 16.6135 0.000288902
25.8167 16.6135 0.000288902
25.9363 16.6135 0.000288901
26.0558 16.6135 0.000288901
26.1753 16.6135 0.0002889
26.2948 16.6135 0.0002889
26.4143 16.6135 0.0002889
26.5339 16.6135 0.0002889
26.6534 16.6135 0.0002889
26.7729 16.6135 0.0002889
26.8924 16.6135 0.0002889
27.012 16.6135 0.0002889
27.1315 16.6135 0.0002889
27.251 16.6135 0.0002889
27.3705 16.6135 0.0002889
27.49 16.6135 0.0002889
27.6096 16.6135 0.0002889
27.7291 16.6135 0.0002889
27.8486 16.6135 0.0002889
27.9681 16.6135 0.0002889
28.0876 16.6135 0.0002889
28.2072 16.6135 0.0002889
28.3267 16.6135 0.0002889
28.4462 16.6135 0.0002889
28.5657 16.6135 0.0002889
28.6853 16.6135 0.0002889
28.8048 16.6135 0.0002889
28.9243 16.6135 0.0002889
29.0438 16.6135 0.0002889
29.1633 16.6135 0.0002889
29.2829 16.6135 0.0002889
29.4024 16.6135 0.0002889
29.5219 16.6135 0.0002889
29.6414 16.6135 0.0002889
29.761 16.6135 0.0002889
29.8805 16.6135 0.0002889
0 16.7331 0.00029441
0.119522 16.7331 0.00029441
0.239044 16.7331 0.00029441
0.358566 16.7331 0.00029441
0.478088 16.7331 0.00029441
0.59761 16.7331 0.00029441
0.717131 16.7331 0.00029441
0.836653 16.7331 0.00029441
0.956175 16.7331 0.00029441
1.0757 16.7331 0.00029441
1.19522 16.7331 0.00029441
1.31474 16.7331 0.00029441
1.43426 16.7331 0.00029441
1.55378 16.7331 0.00029441
1.67331 16.7331 0.00029441
1.79283 16.7331 0.00029441
1.91235 16.7331 0.00029441
2.03187 16.7331 0.00029441
2.15139 16.7331 0.00029441
2.27092 16.7331 0.00029441
2.39044 16.7331 0.00029441
2.50996 16.7331 0.00029441
2.62948 16.7331 0.00029441
2.749 16.7331 0.00029441
2.86853 16.7331 0.00029441
2.98805 16.7331 0.00029441
3.10757 16.7331 0.00029441
3.22709 16.7331 0.00029441
3.34661 16.7331 0.00029441
3.46614 16.7331 0.000294409
3.58566 16.7331 0.000294409
3.70518 16.7331 0.000294409
3.8247 16.7331 0.00029441
3.94422 16.7331 0.00029441
4.06375 16.7331 0.000294411
4.18327 16.7331 0.000294412
4.30279 16.7331 0.000294411
4.42231 16.7331 0.000294409
4.54183 16.7331 0.000294407
4.66135 16.7331 0.000294406
4.78088 16.7331 0.000294407
4.9004 16.7331 0.00029441
5.01992 16.7331 0.000294416
5.13944 16.7331 0.000294421
5.25896 16.7331 0.000294421
5.37849 16.7331 0.000294413
5.49801 16.7331 0.000294394
5.61753 16.7331 0.000294367
5.73705 16.7331 0.000294338
5.85657 16.7331 0.000294317
5.9761 16.7331 0.000294316
6.09562 16.7331 0.000294342
6.21514 16.7331 0.0002944
6.33466 16.7331 0.000294484
6.45418 16.7331 0.00029458
6.57371 16.7331 0.000294672
6.69323 16.7331 0.000294745
6.81275 16.7331 0.000294791
6.93227 16.7331 0.000294823
7.05179 16.7331 0.000294871
7.17131 16.7331 0.00029498
7.29084 16.7331 0.000295202
7.41036 16.7331 0.000295574
7.52988 16.7331 0.000296101
7.6494 16.7331 0.000296731
7.76892 16.7331 0.000297342
7.88845 16.7331 0.000297733
8.00797 16.7331 0.00029763
8.12749 16.7331 0.000296704
8.24701 16.7331 0.000294608
8.36653 16.7331 0.000291017
8.48606 16.7331 0.000285679
8.60558 16.7331 0.000278465
8.7251 16.7331 0.000269418
